Date,Close,High,Low,Open,Volume,momentum_5,mean_rev_10,vol_10,bb_upper_20,bb_lower_20,bb_mid_20,ema_20,rsi_14
2022-10-07,0.4312359541673753,0.4376876135578722,0.438032033483319,0.4369705224616402,0.1554543509111517,0.01820235240537782,-0.02146314128298127,0.0186291412536146,0.52142619554112,0.4208452452913665,0.47113572041624324,0.467471624356118,31.2092557949002
2022-10-10,0.4325818544256485,0.4327782782676753,0.4343653240558122,0.4283721978345453,0.1281117390527017,-0.018781805201571578,-0.015895557937452842,0.017830964231219625,0.5123285213889343,0.4205573661336598,0.466442943761297,0.4641487891246447,27.237552367380545
2022-10-11,0.4267083173478146,0.4305875338712374,0.432907083607112,0.4262632810969489,0.1334051453188429,-0.06372316336523143,-0.016556250173039078,0.015427087338415378,0.5114481016512534,0.41537653911953215,0.4634123203853928,0.46058302990780375,28.612894119680945
2022-10-12,0.4240977720471616,0.4265708746373583,0.432657047124078,0.4231403450425691,0.1170391541460634,-0.07194291030827094,-0.014476059691575005,0.01299466745897303,0.5088812029059423,0.41102153130992364,0.459951367107933,0.45710824344488543,28.897994186998176
2022-10-13,0.4430647265190858,0.4396754966892143,0.4168656269634083,0.4063495443594582,0.2231460741582735,-0.02196935953945789,0.004282864974113343,0.013054062103899474,0.5064385713557069,0.4096381559702355,0.4580383636629712,0.4557707656424283,39.79705816897038
2022-10-14,0.4242609153077328,0.443448616859639,0.4327819912899061,0.4441490712932534,0.162081089518748,-0.016174529957989736,-0.014594360704496656,0.012960465615908797,0.5055162611307599,0.40553524875916763,0.4555257549449637,0.4527698275153144,34.79002992090291
2022-10-17,0.4406988961092896,0.4368759885756167,0.4414485293715871,0.4310084781952474,0.1537813002680798,0.018764175151124496,0.0018599344231173265,0.012957761274175897,0.5007150513274826,0.40541322148500647,0.45306413640624454,0.4516202150004549,39.31913346063144
2022-10-18,0.446164638318574,0.4522932282256912,0.4428651848580434,0.4489349299768382,0.1882136099086653,0.04559630121974001,0.008284228720143338,0.011877246739525357,0.49269611412521125,0.40806839683657,0.4503822554808906,0.4511006362688472,42.94975991562652
2022-10-19,0.4466133772094625,0.4451932592639526,0.4465735110626544,0.4335231088763621,0.0955268026581345,0.0530905999661726,0.00976900958340099,0.010384787831249364,0.4870590313100964,0.4096836881925001,0.44837135975129827,0.45067327826319153,51.91988828045582
2022-10-20,0.4446963489734331,0.4490070598123955,0.451365134870807,0.4389173301318099,0.1023799374769543,0.0036825826040498555,0.00868406893087531,0.009212087282305074,0.4815961129847556,0.4113328385366045,0.44646447576068005,0.45010404690226213,58.07659416661313
2022-10-21,0.4605224476235302,0.4569590513042559,0.451365068787791,0.4383088653748554,0.1569992012900368,0.08546988658970744,0.021581518235356867,0.011813025414331983,0.4793045506470547,0.4123354741914752,0.44582001241926494,0.4510962755423829,57.58819946138253
2022-10-24,0.4694143881534453,0.4666150075123193,0.465323157455492,0.4558297159139512,0.1307970014528536,0.06515898337316117,0.026790205392492328,0.014938609282346972,0.47812863787761795,0.41297295724643635,0.44555079756202715,0.4528408576958174,55.52984852543695
2022-10-25,0.481202406331452,0.4757842157605045,0.4793229180894699,0.4675913694870697,0.1276983737908074,0.0785310286913865,0.0331288146721353,0.018093775523355265,0.47876877331980827,0.41256938586036207,0.44566907959008517,0.45554195756587784,59.03283190517535
2022-10-26,0.4690064034362603,0.4737555117104147,0.4738228542523348,0.4711197932590994,0.161080036392013,0.050139622701662834,0.016441948638033832,0.01702327354501677,0.4783573526030287,0.41278093393393467,0.4455691432684817,0.45682428574400946,55.61600903319874
2022-10-27,0.450447433681521,0.461827507453475,0.4575315582838416,0.4593987163828711,0.2131186809606241,0.012932610581049664,-0.002855291832949025,0.0167229485844474,0.4788250469320932,0.4132595401273493,0.44604229352972125,0.45621696649996296,56.904084080450794
2022-10-28,0.4950707858546946,0.4961106278417606,0.4729064572318088,0.4599260660676708,0.3509456195308763,0.07501987885595351,0.03468707328552839,0.018002016652571857,0.4873045726047615,0.4119344159766341,0.4496194942906978,0.4599173302480326,67.12882237719927
2022-10-31,0.4852813042601243,0.4828842372660988,0.4899893916534855,0.4800425589517873,0.1852543411411509,0.033801512069315365,0.020439350875874562,0.018105531362705058,0.49247283372318945,0.4112080813472326,0.451840457535211,0.46233294682061277,65.71799067626614
2022-11-01,0.4743091289507304,0.4877934486708867,0.4783646976079025,0.4878296838193113,0.1417012150260628,-0.014325109953780002,0.006652726503264983,0.01703547433766349,0.49460653050270176,0.4109302815431942,0.452768406022948,0.46347353559490967,62.89545238091369
2022-11-02,0.4513857289198799,0.4744859910344982,0.4611566456405569,0.462967905958989,0.1744959336711174,-0.037570221615908395,-0.01674790869862719,0.01643679762325972,0.49428349053127135,0.4106945147132974,0.45248900262228436,0.46232231591157347,52.09446425812327
2022-11-03,0.4263003326306297,0.4364702662367026,0.4351152407394405,0.4350235912363586,0.1851930926590346,-0.053606923350714375,-0.03999370335359709,0.019995533974753732,0.4945535681347879,0.40775274789199645,0.4511531580133922,0.45889165083719785,50.49760254608463
2022-11-04,0.4251971854939822,0.4369030005543417,0.4178360216620033,0.4361012090724146,0.291562860408262,-0.14113860554320934,-0.037564324277289785,0.023872915578537688,0.4949140294332188,0.40678840972622643,0.45085121957972263,0.455682654137844,45.911769565456844
2022-11-07,0.4274034164843988,0.4225980969430685,0.4232198167173353,0.4158700679330417,0.1491286473533092,-0.11926667536464863,-0.031156996119968472,0.0261591001375078,0.49516503472122764,0.4060195606440927,0.4505922976826602,0.45298939340894445,44.96559228745568
2022-11-08,0.429773296998414,0.4318639422660232,0.430815818802761,0.4292764535799545,0.1653307306447977,-0.09389621500821388,-0.023644204672649494,0.026268336445089486,0.4949924110360701,0.40649868229431,0.45074554666519007,0.45077833660794153,45.52722979632613
2022-11-09,0.4108565891319568,0.4201599466078741,0.4187125648262757,0.4215170590161619,0.1281583573305878,-0.08978826132785633,-0.03674593110867641,0.028752790828574612,0.4963589496459441,0.40380802539291555,0.45008348751942984,0.4469762654197525,41.75648535203644
2022-11-10,0.4598846827747961,0.453971527230165,0.4392045698063982,0.4326483409538296,0.2371067605677808,0.07878096162140635,0.01133843762483544,0.029010263779241353,0.4972741682412274,0.40457480242320343,0.4509244853322154,0.4482056385011852,49.86627021007707
2022-11-11,0.4714471607741078,0.4667321607615878,0.4595295661198089,0.4512545428301706,0.1754260675027704,0.10877300428598469,0.025263278132205857,0.025557060610227438,0.4987134410814811,0.40785415412958714,0.4532837976055341,0.45041911681289215,50.421521340091935
2022-11-14,0.465645513046161,0.4678294242641537,0.4723004920839823,0.4640513348134591,0.1243304511830999,0.08947541148903793,0.021425209525655298,0.022828005155589744,0.4998756922960135,0.4091865646087419,0.4545311284523777,0.4518692497874892,46.691950719780046
2022-11-15,0.4728362832383431,0.4812809008001077,0.4770165922552777,0.4772544173264585,0.1652310468803817,0.10019930633356222,0.028763264289076218,0.02261607178398333,0.5017389706195399,0.40999045077719243,0.45586471069836615,0.453866110116142,50.83210598159357
2022-11-16,0.4677291018181962,0.4661631342829321,0.4717161219083193,0.4647012667503609,0.1016268539134432,0.13842424386182461,0.02202174557909764,0.02376459615165795,0.5028701480924337,0.4109708457651721,0.4569204969288029,0.45518639504014713,53.98783290839051
2022-11-17,0.4756144648839353,0.4727059859473402,0.4669583127402471,0.4537325043795477,0.1417262599519484,0.03420375302397716,0.024975695419506228,0.024398129460238987,0.5047634931180287,0.41216931233062726,0.458466402724328,0.4571319255014603,44.593722986199175
2022-11-18,0.4779432748098547,0.4776639456415166,0.4829011593323917,0.477619929849066,0.1279396481758243,0.013779092496984058,0.022029896413838346,0.023984868641727778,0.5064458179386461,0.41222907022864225,0.4593374440836442,0.45911395876892647,47.872804120987965
2022-11-21,0.4645423659095135,0.4681951606064618,0.4735108468135395,0.4688857003777986,0.0880029101707939,-0.0023690706894842206,0.004915092570985602,0.021861118845806923,0.5060328948172922,0.4121547911256029,0.4590938429714475,0.45963094992517284,47.20806066993518
2022-11-22,0.4734081073277618,0.4683982131724049,0.4702135836257843,0.4606387135155681,0.0708434163956979,0.001209349006599858,0.009417352956299141,0.01946343714532262,0.5049952578508169,0.4124129981917091,0.45870412802126304,0.46094306015399084,56.84552555099757
2022-11-23,0.477044468087631,0.4741283657022375,0.4802718111497707,0.4660012118031363,0.0869547428270464,0.019916157094402198,0.006434925820601012,0.005948901519596262,0.5059105002265033,0.4123015622811599,0.4591060312538316,0.4624765275762423,68.20047574516772
2022-11-25,0.4649508568897257,0.4621399047082954,0.4710066130207933,0.4613699820246429,0.0296601353963409,-0.022420697395761136,-0.006165302788797289,0.005087417601446451,0.506520094839861,0.41314230998862267,0.45983120241424186,0.4627121779870502,63.21652727587937
2022-11-28,0.4490576151056231,0.4530367817175756,0.4553977389527404,0.4484919305047731,0.1140940196436528,-0.06043742265381502,-0.01981959000605149,0.008623462903863675,0.5013547898912424,0.4137062978623341,0.45753054387678826,0.4614117434269143,56.598638931046004
2022-11-29,0.4365963303840876,0.4455998780450803,0.4427520306981869,0.4450388153997551,0.1500937448933768,-0.06015820639030667,-0.029375956461379582,0.013401917567303847,0.4978250770953236,0.4123675132706492,0.4550962951829864,0.4590483707561689,51.958703329603125
2022-11-30,0.4646240008226775,0.4614896726411861,0.4435866960419615,0.4332982208942471,0.2185757471384932,-0.018555040290010538,-0.0005270577812230837,0.013184426085337925,0.4966377475139224,0.4125863300392453,0.45461203877658385,0.4595793831434554,64.66785348788714
2022-12-01,0.465767965415907,0.4631558639366843,0.4688781333142873,0.4609637582377628,0.1190643215689133,-0.023638263151712247,0.0008130204522352469,0.01315637353950439,0.49761581028888946,0.4130464909138808,0.4553311506013851,0.46016877193130795,52.172571864437195
2022-12-02,0.4637251941004537,0.4585637133697292,0.4648716003118928,0.4518232359444475,0.1046746478150285,-0.0026361125506274563,-4.082378486985894e-05,0.01261200014394384,0.49733534292747283,0.4170694444222799,0.45720239367487636,0.4605074788045599,46.93278998649175
2022-12-05,0.4589041145736514,0.4704302411142737,0.4653724451269287,0.4591762997843061,0.1130535393563652,0.0219270292648579,-0.0029579872880518554,0.0116330824057727,0.49608524803787335,0.42169023221984625,0.4588877401288598,0.46035477744923525,47.30125482733073
2022-12-06,0.4437053390973489,0.455718902285497,0.44930432749974,0.4563324926642995,0.1028887710206898,0.016282795384485294,-0.016073060083137858,0.01289712933784315,0.49464132161888036,0.42476435090013426,0.4597028362595073,0.45876911665381753,39.04083466296797
2022-12-07,0.435656579639525,0.4397478036310972,0.4412912117941058,0.4365075754466197,0.1152721230385297,-0.062345942378916996,-0.020346666772138144,0.013946719868926594,0.4939599177622383,0.42603408302088747,0.4599970003915629,0.4565679226524563,38.19546798690445
2022-12-08,0.4426430727001618,0.4403574580582325,0.4458821313431673,0.4371982236334874,0.096444290042063,-0.04964895491491317,-0.009920034172754388,0.012328893738984888,0.4880035781155287,0.43516907102441743,0.46158632456997306,0.4552417464665235,37.78380102040813
2022-12-09,0.4406411188412905,0.4486884254137587,0.4450473625491411,0.4371169408748164,0.1310824144201244,-0.04977964439465554,-0.009491014226782168,0.01200738522370281,0.4886548773429917,0.4325934154036039,0.4606241463732978,0.45385121050221555,36.14565778927894
2022-12-12,0.4501607622422706,0.4443400619661926,0.4457151660506069,0.4385794632163178,0.1171110653193984,-0.01905267800770072,-8.168553946680257e-05,0.012001482485329546,0.48747650002487786,0.43164315286853405,0.45955982644670595,0.45349973923936365,44.499978944647616
2022-12-13,0.4541646699600131,0.4665695049661262,0.4589869271917152,0.4662043225015916,0.175194215961156,0.023572695527942278,0.0021653882206831843,0.011028361860075126,0.48684766089320874,0.4311239076915885,0.4589857842923986,0.4535630659746636,42.35640643569432
2022-12-14,0.4449310651694993,0.4531180296186445,0.4461324967896491,0.4493450322313504,0.1464421451053411,0.02128852395078784,-0.0050989230045128675,0.010254635103380922,0.4853265480176352,0.4298544987602777,0.45759052338895645,0.45274097065988606,37.78742243468918
2022-12-15,0.4175162261255454,0.4333675592834812,0.4247224038490246,0.4321201152405643,0.1877060162127459,-0.056765480190033024,-0.027688588119430535,0.013008781778966376,0.48762525013705904,0.42253450907158874,0.4550798796043239,0.44938623308518694,33.84356930669378
2022-12-16,0.4093858317545574,0.4165024974144388,0.4151234317678052,0.4141640632060286,0.3395253812965981,-0.07093139008207394,-0.030385046255828996,0.01551978678618166,0.48869845472816076,0.4148384411675491,0.4517684479478549,0.4455766710536984,35.73318125006256
2022-12-19,0.4006424161402981,0.406545895895416,0.4050652359235813,0.4077452474051515,0.1397504384721801,-0.11000147115292636,-0.03330229202675289,0.018236980968156492,0.4892190044217325,0.4065878056070218,0.44790340501437714,0.44129721820480317,36.714957545554974
2022-12-20,0.4003565673784672,0.3986214416714344,0.3990972006078184,0.3926329230110519,0.1343947918456697,-0.1184770770176452,-0.02925326361669567,0.02065125489331729,0.49031498980243776,0.39907324037321196,0.44469411508782486,0.43739810860229494,20.12913594452415
2022-12-21,0.4132263430802151,0.4130888168583785,0.4110333814138992,0.3990921969565893,0.1554603021806691,-0.07125760498922706,-0.014140464259016772,0.021133998185912477,0.4872704356295443,0.39609961812135064,0.4416850268754475,0.4350960356954302,27.979435669099317
2022-12-22,0.4000705287680011,0.4039451148696564,0.4008083431996855,0.4046578881863805,0.1354345282242676,-0.04178447750267422,-0.023039024178014622,0.021985584430294674,0.48384746605977025,0.3918251937591617,0.43783632990946597,0.43176027313091314,25.595213544156096
2022-12-23,0.3985587008025061,0.3952482445681727,0.3980536606882774,0.3907233913972922,0.1006265446953978,-0.02644725369622114,-0.02034261033963125,0.02228250148561427,0.4818520449393469,0.3871813992708632,0.43451672210510506,0.4285982186234458,26.261599325275043
2022-12-27,0.3910820185656145,0.3911438399715901,0.3942141408353617,0.3925922603296398,0.1135033561440534,-0.0238626695265729,-0.02191141820885728,0.020860166221355076,0.48219374917336466,0.3810421353828445,0.43161794227810457,0.42502524718936663,27.960288301545148
2022-12-28,0.374780159235543,0.3895994952052057,0.3823195981539191,0.3856453412008258,0.1542462431991247,-0.06388407291629661,-0.03027482646648172,0.018412896739320214,0.4850300827579068,0.3720241846834479,0.42852713372067736,0.4202400007175739,26.15234271384044
2022-12-29,0.3893659767514525,0.3873643229936852,0.3900823067480964,0.378820349118881,0.1301071501279646,-0.05774163900322982,-0.01013250010876754,0.01246599053451768,0.48116914892895585,0.36835931610527634,0.4247642325171161,0.41729961748270517,30.30208732062451
2022-12-30,0.390673337736767,0.3852104464709481,0.3888302204739522,0.3805265947364891,0.1334063851666591,-0.02348883598142637,-0.006140850284575228,0.010953426690184065,0.47589908823548394,0.36611991403083416,0.42100950113315905,0.41476378131642533,31.430248605141443
