Date,Close,High,Low,Open,Volume,momentum_5,mean_rev_10,vol_10,bb_upper_20,bb_lower_20,bb_mid_20,ema_20,rsi_14
2021-06-29,0.4092052809787831,0.401222749681766,0.4155647522292137,0.4024308756524186,0.0422112392852063,0.02245707752208026,0.009262184606617596,0.007735605484644345,0.41062854020025885,0.3857338697095961,0.3981812049549275,0.3983486397176899,64.08836859491129
2021-06-30,0.4099102036784004,0.4016571047400584,0.4156623193883571,0.4011093436019722,0.1197951771565425,0.02677999131021025,0.008532532226973866,0.008152347873257085,0.4122154724644928,0.38592890111955475,0.3990721867920238,0.39944974104728137,61.776831938554636
2021-07-01,0.4145508866588989,0.4052500785818207,0.4188227917146279,0.4043837262285696,0.0891811737415738,0.02582575858556635,0.011247242363260801,0.008803668580009909,0.4143179372739488,0.3863769413710119,0.40034743932248035,0.40088794539124495,64.19529061774803
2021-07-02,0.420992778077405,0.4121593034931592,0.4221781267533012,0.4099065128973255,0.1006254323489645,0.03420024282988621,0.014007968727226983,0.00752230955363287,0.4181698561156405,0.3849722082552728,0.40157103218545664,0.40280269136135544,67.11081948614967
2021-07-06,0.419445778068179,0.411981527799385,0.4211831144530409,0.4140682789673072,0.1302333884571261,0.0261547806226492,0.010097610266393497,0.0073322729164962954,0.4209136826848324,0.3846009028011853,0.40275729274300887,0.4043877472381958,67.08167678035865
2021-07-07,0.422441810508066,0.4134623075808242,0.4241096079845406,0.4138317890560266,0.1163581625199253,0.032346917658594876,0.010871218067047772,0.007619739555006978,0.423931522106162,0.38423761698424314,0.40408456954520255,0.4061071818353263,74.55230433805464
2021-07-08,0.4155102714250419,0.4074807241910271,0.4163255771906846,0.4042061030522036,0.2078909920051232,0.013661693942693454,0.0023105637552234826,0.006315465069585956,0.42508016344139776,0.38517333892331473,0.40512675118235625,0.40700271417720396,66.46691496196044
2021-07-09,0.4245173281660562,0.4155942933077556,0.422548852106472,0.4116028633439085,0.150473167546129,0.024041539477776874,0.009277320438982273,0.006349821088781261,0.42789655988359615,0.3849594813251818,0.406428020604389,0.40867077265233276,84.01592664247515
2021-07-12,0.4275718241059025,0.4185751374562332,0.4308594844856392,0.4173229279140953,0.0876987192119815,0.01562745579281133,0.01028171956371643,0.006718066320211597,0.4310051784033328,0.3846222292727664,0.4078137038380496,0.41047087279076794,81.31273600240067
2021-07-13,0.4246541657288675,0.4195422695440637,0.4315226122874522,0.4189204603453812,0.0877570602770743,0.012417308584381281,0.005774132989307512,0.006344660242143675,0.433130456847861,0.38479112958520834,0.40896079321653467,0.41182166259439645,74.82088525578418
2021-07-14,0.4259272369747269,0.4197005773071224,0.4307426164101405,0.4212088746746167,0.1179199286357036,0.00825066643490846,0.005375008635572498,0.0056803003340063695,0.4351796972929869,0.38531562741833303,0.41024766235565996,0.4131650506306184,76.97761734146833
2021-07-15,0.4230096420071281,0.4149823265294337,0.4264701165757448,0.4161000912519841,0.0937124194147235,0.01804858049926472,0.001147469835100945,0.004294944981710073,0.4361673616098189,0.3870724820136347,0.4116199218117268,0.4141026307617146,69.88022058519388
2021-07-16,0.4163325649906296,0.4160285341647748,0.4229585127588515,0.4184670088705474,0.1494948120812785,-0.019280162745736074,-0.0057077750145706485,0.003983621935452391,0.43604846817265147,0.38929551612818686,0.41267199215041916,0.4143150054501827,59.03696902501559
2021-07-19,0.4038598021175392,0.4068490384311647,0.4054983313059853,0.3990974608970413,0.3433707746752459,-0.05545740072547489,-0.016467240291674456,0.00701509387669456,0.433349612087178,0.3939622396722136,0.4136559258796958,0.4133192717994547,46.05440160281309
2021-07-20,0.4157843270072804,0.4088428222190771,0.4110776982849041,0.3980913970928188,0.2133029995641895,-0.02088720525409915,-0.004176570295843396,0.007160252112930915,0.43247488204000606,0.39683418306490326,0.41465453255245466,0.4135540389621048,54.47515728071917
2021-07-21,0.4226180253306112,0.413343861850364,0.4231341705697738,0.4112281124918849,0.1195169144728051,-0.007769429510120829,0.0026395065452328725,0.007167249485946619,0.4325601082468475,0.39898900297954915,0.4157745556131983,0.4144172757591054,57.978783123003886
2021-07-22,0.4243997036623421,0.4153572630523897,0.4283623132024654,0.4159618552086841,0.074226234820905,0.003286122861451357,0.0035322416532337364,0.007102461446860063,0.43229925186943646,0.40176791780949034,0.4170335848394634,0.4153679831784613,56.41398778822912
2021-07-23,0.4331718284431079,0.4243986326914014,0.4344099845963464,0.4214452859134896,0.1169418420236875,0.04044666420186793,0.011438916406294408,0.008059435466245306,0.434101982408378,0.40287093735550955,0.4184864598819438,0.41706358748938,57.69790020103442
2021-07-26,0.435286786770268,0.4258400314766724,0.4392289001288369,0.4249762957664408,0.0630438388743454,0.07781657022548205,0.012782378467017852,0.008995388087233746,0.4362511686594242,0.40354334418601195,0.4198972564227181,0.418799130278036,59.94110648186831
2021-07-27,0.4313509630799511,0.4236881038987808,0.4328493749015483,0.4261596348399039,0.1267025441812584,0.0374392084105617,0.008176875041592646,0.00941280703504862,0.4372614968442667,0.40479262393365173,0.4210270603889592,0.41999454292583743,55.525805340251
2021-07-28,0.4309985334348603,0.424398822964885,0.4354246005972161,0.4257060136197198,0.0865770651863271,0.019829982636668353,0.007317315750488496,0.00970955278996414,0.4379302676192608,0.40630317840426544,0.4221167230117631,0.42104254202193486,60.46010089330825
2021-07-29,0.4345621437360656,0.4273599048027114,0.4403016859183948,0.4259821046979721,0.073034679058273,0.02394544573435642,0.009725675878800077,0.0102906443306657,0.43899895355561935,0.4076996864736733,0.4233493200146463,0.4223301231375664,57.322200487370125
2021-07-30,0.4303721116169671,0.4239251707450358,0.4363220958620851,0.4222148807168246,0.1308807860826717,-0.006463293876251108,0.004131689097067792,0.00995373937318809,0.43951444696292535,0.4087663155621743,0.4241403812625498,0.42309602680227126,52.00803541548448
2021-08-02,0.4285705861317794,0.4256425573071183,0.4352295363968493,0.4270078849817886,0.10354409872061,-0.015429369424055595,-0.00014091478954386671,0.006102527306943733,0.4399401540032181,0.40909838932731885,0.4245192716652685,0.4236174134050816,52.85407983142804
2021-08-03,0.4355411854273576,0.4263333983613668,0.4330639952759326,0.4232600981835748,0.1015830861455563,0.009714183358922712,0.004853998664026582,0.004417980626848811,0.4413000523129893,0.40934803175346546,0.4253240420332274,0.42475301074053645,56.46894783864948
2021-08-04,0.431292119123376,0.4260174338181811,0.4381946869107709,0.4259030989962032,0.0711443747787005,0.0006811756090583376,-0.0002624770192314885,0.0033894863916606017,0.44189597213435633,0.40963714279362956,0.42576655746399295,0.4253757829674736,55.47493840542351
2021-08-05,0.436735692382057,0.4274587122846019,0.4404383256490899,0.4267711454354294,0.0502746734983964,0.005001698093866969,0.0039474973674780145,0.002663147095329505,0.44290890713787145,0.41074674988581594,0.4268278285118437,0.4264576791021958,63.71059834945135
2021-08-06,0.438164941068697,0.4296103837378561,0.4441838568923305,0.4304792940514694,0.0716761656853986,0.018107189665359957,0.004877434791559165,0.003164038878396918,0.44432019377652576,0.4107002245374257,0.42751020915697574,0.42757265643233877,77.07036965132407
2021-08-09,0.4374601451879514,0.4293340590191536,0.4432280296092568,0.4311894331509803,0.0563316590074975,0.020742345237474202,0.003955303069045235,0.003383648959411154,0.44539392927237825,0.4106153211497781,0.4280046252110782,0.4285143220281114,70.78490864317622
2021-08-10,0.4385370910483727,0.4305975527825025,0.4443400718010226,0.43148532547454,0.0620224669559702,0.0068785816847045655,0.0043136361326242545,0.003629539508295935,0.44662501206011246,0.4107725308939944,0.42869877147705343,0.42946887145861246,67.1591906367133
2021-08-11,0.440690919359779,0.4314661102433881,0.445783639272924,0.4338719995710439,0.0638909941559459,0.02179219099923868,0.005498225851538696,0.003952436051428418,0.44808406556464253,0.4107898456279695,0.429436955596306,0.43053763792539024,67.42056964471432
2021-08-12,0.4432950814854055,0.4341903534961784,0.4458616526953257,0.4334774434274171,0.0501125552391755,0.01501912762744917,0.007229094202231168,0.004693025965427801,0.44981917294806684,0.4110832821923729,0.43045122757021986,0.43175263255015356,62.469947745397384
2021-08-13,0.4448812685260575,0.4355328341385788,0.4505633478292257,0.4373633079703718,0.0516205507880479,0.015328308652397427,0.007364365551974172,0.0049716734749898316,0.4510726598295751,0.4126846656644074,0.43187866274699127,0.43300297883357297,61.97459306484997
2021-08-16,0.4469370658494628,0.4378423610009108,0.4462712708930552,0.4352723487345613,0.1437556106225905,0.021663506414829392,0.007583514903611199,0.004683635341520224,0.44924236803472284,0.418822683832452,0.43403252593358743,0.4343300347398482,70.4103815181341
2021-08-17,0.4412000337211381,0.4335981211364417,0.4423306244671039,0.4347004007755148,0.1946599374594536,0.006072331684417787,0.0012805979459084016,0.004510494817677491,0.44815829314987315,0.42244832938868754,0.43530331126928035,0.4349843203571139,61.707989782626115
2021-08-18,0.4316838626187647,0.4329467491688286,0.4385655220039676,0.4321757015763228,0.1857286462964043,-0.02043848952934968,-0.008274747506003932,0.004428189971461587,0.4473007026961705,0.42421250357120555,0.435756603133688,0.43466999104869963,47.0937588034932
2021-08-19,0.4330153339551475,0.4260571243312793,0.4331030596494794,0.4189798850621751,0.195031760929607,-0.02318940128054725,-0.006571240326930072,0.004863898485771948,0.44652727726413277,0.4258474920325238,0.4361873846483283,0.4345124046588375,52.83240403392491
2021-08-20,0.4398684989753195,0.4311304782091407,0.4401066025914061,0.4267908393144549,0.1391009614983921,-0.011267657025313516,0.00011156890257957297,0.004838340003488373,0.4468846331074162,0.4261598032424616,0.4365222181749389,0.4350225088794548,60.92386999310872
2021-08-23,0.4475050241673969,0.4400535187332023,0.4473833807357599,0.4365151162049506,0.0932999991665562,0.0012707791797366141,0.006743606196712548,0.00532659561723264,0.4485734537043098,0.42569280638528084,0.4371331300447953,0.4362113198592588,61.42067823366757
2021-08-24,0.4488951492320468,0.4406654028070543,0.4551477687851555,0.4420576619448071,0.0496697546207064,0.017441330287323753,0.007097925442994979,0.00582937584677622,0.45024666571010785,0.42577401299469253,0.4380103393524002,0.4374193036090482,67.77400597484308
2021-08-25,0.4507357349297885,0.4424815501920008,0.4558305243334921,0.4424521794135253,0.0544687777170469,0.04413385340709208,0.007934029583735736,0.006449959903459307,0.45201135291448297,0.4259830459398101,0.43899719942714654,0.43868753516340436,65.24526321604142
2021-08-26,0.4455470676036848,0.441297267827471,0.4526898496274855,0.4433202054676202,0.1009800492377081,0.02894062326632363,0.0025201636458040966,0.00650815125284482,0.45269896416053523,0.4263939270805197,0.43954644562052747,0.4393408239672406,57.4303555746174
2021-08-27,0.4533596173899998,0.4448308293265554,0.4544455071600901,0.4403811343863671,0.1531522860422093,0.03067079921864857,0.009484878545724884,0.0072827219693209,0.45447536770930985,0.4269162741090484,0.44069582090917914,0.4406759471503605,64.00015187029382
2021-08-30,0.4572365337143058,0.4496081277798399,0.4615660860384696,0.4479750743834082,0.0755137710454638,0.021746145900852776,0.012331848083546593,0.008405647342207556,0.4565469260400161,0.42771131053659484,0.4421291182883055,0.4422531458707362,65.6918793859042
2021-08-31,0.455924655893636,0.4484631627356741,0.4619758627323811,0.4502631970438122,0.1049337990222897,0.015659573674643212,0.009547508045626929,0.008956239378128112,0.4584593769721191,0.42783720665111963,0.44314829181161935,0.4435551944443457,62.96681707290738
2021-09-01,0.4563946466330049,0.4496871765190529,0.4632049328137376,0.4511114187991719,0.0764923953631489,0.012554832609617428,0.007546420383571839,0.007784053361446445,0.45973779341768956,0.4290690429565119,0.4444034181871007,0.4447779994146942,61.570610368501576
2021-09-02,0.4591163698529096,0.4515428287249191,0.4639072597698282,0.4526104975931495,0.0597686736441146,0.030455373261023766,0.007658040013700296,0.006073176614975367,0.4617417501448181,0.4293031539764688,0.44552245206064345,0.4461435585040481,62.326342942421235
2021-09-03,0.4589009045895021,0.4507136886374986,0.4632048699828716,0.449967350068527,0.0723227567524405,0.012222718978376568,0.005539334188874645,0.004907995301138732,0.4634359720376186,0.4296825284357488,0.4465592502366837,0.4473585438455199,60.70067422255687
2021-09-07,0.4557288475553776,0.4490949027284374,0.4616246715087825,0.4514072123236213,0.0844238228345853,-0.003297387780194727,0.001544894815952047,0.004488720445216751,0.4642530829855853,0.4306922877245246,0.44747268535505497,0.44815571562741113,63.619752317343675
2021-09-08,0.4546519651043925,0.4468444780985567,0.4579570613173424,0.4478173956939539,0.0965501610831758,-0.002791449799416923,-0.00010766922226762565,0.004086169100392901,0.4647978023150345,0.43175905580067747,0.448278429057856,0.44877440605379026,75.57808958217095
2021-09-09,0.4508728261303438,0.448621076589836,0.4576838838861837,0.4474425335561623,0.1013585940287247,-0.012098784557175724,-0.0039005173163718654,0.004071372051725354,0.4649459705978996,0.4326290781948689,0.44878752439638425,0.44897425558489057,68.85863290949342
2021-09-10,0.4439414138661916,0.4464891620276256,0.4510315749396169,0.4481133233476436,0.1873318157487,-0.03305252651213386,-0.010671364206774725,0.004486193060260897,0.4649345616030868,0.43270512042776027,0.44881984101542355,0.44849493732596685,54.29415697285722
2021-09-13,0.4461734260121423,0.4414155903747491,0.4486903605323162,0.4433792580565299,0.1706371301357948,-0.027734699256574458,-0.007720732923038376,0.005224105137859401,0.4649429453701442,0.4328259524093115,0.44888444888972784,0.4482738410103645,48.415496145883104
2021-09-14,0.4414546860159715,0.4402707195103183,0.4469542633803293,0.4423536827256645,0.1557386503103771,-0.031321610681385725,-0.010861288149375758,0.006362073527195241,0.46499269506357027,0.4322279647325363,0.4486103298980533,0.4476243976775651,41.79626434290413
2021-09-15,0.4487188710000655,0.440408698739699,0.4473832386443718,0.4354498224665208,0.1573385935286585,-0.013049749170147451,-0.0028765246759245855,0.00631583591600686,0.46499341895526436,0.4329791245687348,0.44898627176199957,0.44772863323208895,48.01378802165629
2021-09-16,0.4473288093448516,0.4403101063903866,0.4485148612430719,0.4407756586822469,0.1546352782774706,-0.00786034682087422,-0.00336000260232322,0.006200000523838907,0.46359619704485094,0.43594084115175696,0.44976851909830395,0.44769055476663777,51.89655893918522
2021-09-17,0.4387996061132658,0.4372242038925625,0.4454185777038704,0.4388532286918768,0.2638924997318193,-0.011582176369054897,-0.009857529459944614,0.006455079418409079,0.4625914528414145,0.4375240125710053,0.4500577327062099,0.44684379775203087,34.73462652790718
2021-09-20,0.4243420644850502,0.4197765370569449,0.4216199882342644,0.4189861453875078,0.3929969751367587,-0.048930214697497476,-0.020859187077715058,0.009079090679555701,0.4657714000766484,0.43279142188674435,0.4492814109816964,0.4447007755361279,21.774236549638815
