Date,Close,High,Low,Open,Volume,momentum_5,mean_rev_10,vol_10,bb_upper_20,bb_lower_20,bb_mid_20,ema_20,rsi_14
2020-10-15,0.2942656531217913,0.2935228578549202,0.3044590904798048,0.2975896198003565,0.08773271968786,0.058852800346790746,0.010664017602213138,0.011046352747548635,0.30823659362269573,0.24967751676549044,0.2789570551940931,0.2802866076671562,62.966662237063794
2020-10-16,0.2877048408114108,0.2930887739437303,0.3017293835010837,0.3005576751611965,0.0779105263122199,0.014238856069089811,0.0023522237975760474,0.010025727630102283,0.3080251025282422,0.24971234414179622,0.2788687233350192,0.2809931060618471,55.93777261858656
2020-10-19,0.2814075762288191,0.2868225047484989,0.2942656282320068,0.2946646932075202,0.0898195754804956,-0.028216068327453714,-0.00431190757005856,0.009780285191520537,0.30644450740812923,0.24997080163899044,0.27820765452355983,0.2810325794110825,53.624258539405524
2020-10-20,0.2750747023764001,0.2761453673992867,0.2869215576133045,0.28425131632337,0.0741139001415426,-0.060142706173735516,-0.011211819913414134,0.008849338948581097,0.3063906167341304,0.24986156142174493,0.2781260890779377,0.2804651625506366,47.806943556975504
2020-10-21,0.2755733625908703,0.2769855236048341,0.2885668792085554,0.2777474257336689,0.0765357922557778,-0.0908564721778713,-0.01052367403492066,0.009076511029226082,0.3034225225153642,0.2558415118133414,0.2796320171643528,0.27999927684018266,41.06066859662436
2020-10-22,0.2778172683375434,0.2855832631278499,0.2910049062040985,0.2915600798634741,0.1023847939628353,-0.05589638005574582,-0.008270507269354688,0.009085835249760296,0.3005641729308455,0.2614068246110204,0.28098549877093293,0.279791466506598,54.74206855585249
2020-10-23,0.274141524286059,0.2699421083169762,0.2781939242199356,0.2771293783160599,0.0811018490071327,-0.047143164109089475,-0.010993827267996137,0.009836142470218039,0.29979544097795896,0.26312228378576197,0.28145886238186046,0.27925337677130857,47.64877440783506
2020-10-26,0.2738921941788239,0.271951509150996,0.2801533495529399,0.2697918951615643,0.06252632307132,-0.02670639558006893,-0.009674542951954468,0.01028920810962578,0.2998169376041818,0.2630352524071836,0.2814260950056827,0.2787427879529767,53.279895749524286
2020-10-27,0.2770265599357337,0.2752701806477463,0.2877068340750578,0.2785092028136792,0.0436968070495982,0.007095736330790636,-0.004975123698750694,0.009933621955144792,0.29971706404395376,0.26353475849817126,0.2816259112710625,0.2785793376656202,49.6521567616267
2020-10-28,0.2637339325576693,0.2669385194347348,0.2771618495188946,0.2732773641480047,0.0530727374705571,-0.04296289714611634,-0.014329828884842799,0.008306863445253864,0.3005903235036914,0.26102378567489637,0.2808070545892939,0.27716548956010106,40.7148141946155
2020-10-29,0.2671603791111401,0.2665604267073051,0.2775058744192416,0.268591724517544,0.0435910061059352,-0.0383593478194284,-0.008192854930306859,0.0066994915813778765,0.29917155093616177,0.25978331862486337,0.27947743478051257,0.27621262189829526,38.8487553915847
2020-10-30,0.2509257151642999,0.2592299404217709,0.2570516615425499,0.2663926179159094,0.1109238117909725,-0.08468548930053377,-0.020749606312435998,0.008899561583443502,0.3016965342187664,0.2553314042718041,0.27851396924528526,0.27380434506648615,27.08225060014358
2020-11-02,0.2598088257897283,0.2588028754397415,0.2669160423539277,0.2571219066517746,0.0651777896690804,-0.05141938575986049,-0.009706620643098463,0.0088961046573757,0.30226660748728795,0.2529683227444165,0.2776174651158522,0.2724714384686997,31.762822461345124
2020-11-03,0.2764709314113838,0.2733587884227355,0.277677903986785,0.2684264140223353,0.0832541521783803,-0.0020056868355107227,0.006815862075058576,0.00900336111166762,0.30232505810911614,0.2536165335170232,0.27797079581306966,0.2728523425584791,36.17272906053115
2020-11-04,0.2743908217840727,0.2787008665619218,0.2854632261668937,0.2834392058985499,0.0757646661471569,0.04040772881613597,0.004854006528427268,0.00892441045477314,0.3022233877641227,0.2534104641173136,0.27781692594071816,0.272998864389488,38.90566984281156
2020-11-05,0.2865793009237142,0.281921529449663,0.2906234969678793,0.2817719220761279,0.0631207751682472,0.07268638365158075,0.016166282409451727,0.010170813420371521,0.3029697509949351,0.2535310431262255,0.2782503970605803,0.27429223929750957,49.40885315868612
2020-11-06,0.2807806965555929,0.2795200300797972,0.2908329108712949,0.2873774776026125,0.040371876752752,0.11897936156820244,0.009703760814377071,0.010646794731665583,0.30272590766637714,0.2534863796288938,0.2781061436476355,0.2749101876078032,49.66902171330505
2020-11-09,0.2745902923917051,0.2906732687654482,0.2883798890597152,0.289820914761046,0.0848862673766181,0.056893627678144876,0.0034435468292011717,0.010669569413864884,0.3014121536396433,0.25330132905363917,0.27735674134664123,0.27487972139674627,49.74385714073874
2020-11-10,0.2668255802344748,0.2679817117874608,0.2697055916578361,0.2758717355456456,0.0694610323594899,-0.03488739712225619,-0.0033010673579033645,0.01053170692790478,0.29942146208944287,0.2527068691374196,0.2760641656134312,0.2741126603336728,45.70448518224246
2020-11-11,0.2716482558229293,0.2670085164269113,0.280587103706328,0.2732558162128083,0.0256265484408942,-0.009995108230338778,0.0007301759040251876,0.010292588985150041,0.2941178417038057,0.2548639996576104,0.2744909206807081,0.27387795514217345,47.04558771534197
2020-11-12,0.2678228680541938,0.2700191242383132,0.2797943640712961,0.272249708575999,0.034095371412178,-0.06544936361092335,-0.0031614607590156885,0.010267817165633459,0.2906299442006303,0.2557076186540262,0.27316878142732826,0.2733012801814135,46.97825272647942
2020-11-13,0.2655006023483673,0.262688637952779,0.2739161223070229,0.2692313198703493,0.0338105227177007,-0.054420030987423096,-0.006941215183248917,0.007855169316401789,0.28841699249671265,0.25570014651163947,0.27205856950417606,0.2725583584830281,46.064939553062715
2020-11-16,0.2652085215518064,0.2626326467690187,0.2757334392350775,0.26785149537273,0.0577768101964981,-0.034166433045329736,-0.00777326555601765,0.007032824498597733,0.2872584116334312,0.25523882190721964,0.2712486167703254,0.27185837401338797,44.30640774600269
2020-11-17,0.2890868196166193,0.2973246175673649,0.2973618181003901,0.3046756007188581,0.1742585625856665,0.08342992962886964,0.014843443688271729,0.008669406390484014,0.2897861143437765,0.2541123309208963,0.2719492226323364,0.27349917835655285,61.083777410920796
2020-11-18,0.3211643477145333,0.3211293959401596,0.3052069483709462,0.2961810427907347,0.231417183294031,0.1822801760372077,0.04224361919313968,0.017189166629509003,0.3025736483524434,0.24588389542459566,0.2742287718885195,0.27803871829540816,68.87980977174757
2020-11-19,0.3301614601781639,0.3299581832271867,0.3381655540194356,0.3275505268495857,0.1786228515117666,0.23276052779539302,0.04688251573132529,0.023655456109425925,0.31466798759202025,0.23902397536908085,0.27684598148055056,0.2830027889509087,79.17737066879677
2020-11-20,0.3232800666116719,0.3256803221783032,0.3392798948002392,0.3318553108376522,0.0783717099128023,0.21762460707147957,0.03575118515922543,0.02676949823152434,0.3224012662430567,0.2362045509506056,0.27930290859683116,0.28683872015669565,73.72204060103029
2020-11-23,0.3462465130169745,0.3421336215778917,0.3488002678286399,0.3358150975793002,0.1372011038565122,0.3055633016276891,0.05155200950200112,0.03200060085259424,0.3352623921427431,0.23057885693473426,0.2829206245387387,0.2924966051910079,74.90464132428106
2020-11-24,0.3701319198920643,0.3659314130714307,0.3670557374236881,0.3623336315124817,0.1486906794116111,0.28034865229388606,0.06510678241133189,0.03809819625044223,0.35270899941875916,0.22244278565435133,0.28757589253655524,0.2998904446863466,79.5696546589827
2020-11-25,0.3833960468105781,0.375740382598263,0.3813923905874672,0.369275882768582,0.1326906604216981,0.19376901433455318,0.06719613023108084,0.04325952603988699,0.3704021597607802,0.21671583673762124,0.29355899824920073,0.30784335917436867,79.70450362046904
2020-11-27,0.3917733884112594,0.3930898934869688,0.40613191990246,0.3916261906969031,0.0941374069409488,0.18661150880495891,0.0631784197960556,0.045554749733783546,0.3871134848836078,0.2124658125448055,0.29978964871420666,0.31583669529216774,83.5233836888476
2020-11-30,0.378836951559134,0.3994051669867046,0.3882279383810373,0.4067539597235165,0.1804126508087329,0.17185372896559592,0.03890834802285348,0.04207924006502613,0.39710290216087474,0.21526751890702198,0.30618521053394837,0.32183671969854544,80.25304002337843
2020-12-01,0.391061039968603,0.3924387676201839,0.4013455609296751,0.4034337683346739,0.1027588274271312,0.1294295401306509,0.038547184590642825,0.03556451378146002,0.40839564760285985,0.21709999488292445,0.31274782124289213,0.3284295121052176,85.14428448503621
2020-12-02,0.3797060525293185,0.3740180527619196,0.3782812743725269,0.373860921504645,0.1287756864005773,0.02586681159529869,0.01813027386008842,0.028438537913043137,0.41641410485130237,0.2194050497462754,0.3179095772987889,0.33331299214560817,79.4784172821869
2020-12-03,0.397201584632888,0.3932229005920661,0.4091084251204687,0.397993523303398,0.1110618277655586,0.03600855547978754,0.028022082271822457,0.026534468373169424,0.42636967721406516,0.22173055366839398,0.3240501154412296,0.33939762000153956,82.84506629031847
2020-12-04,0.4012335192103114,0.3932719048965706,0.4114044121805415,0.3987049670385984,0.0664670691171793,0.02414694585922539,0.024946810946031073,0.024350748857977743,0.4360348374224058,0.2235308152887131,0.32978282635555944,0.34528675325951785,84.16164865874134
2020-12-07,0.4316655207752279,0.4281039337790796,0.4245294979024578,0.408701531191546,0.1577149573371258,0.1394493567712276,0.04454026709459202,0.02215851699286911,0.45015263391435484,0.22450150121872764,0.33732706756654124,0.35351330254672836,86.37567357291054
2020-12-08,0.437449874913574,0.4298472883529999,0.4360840991703469,0.4234987121253531,0.1846918242320784,0.11862300307055751,0.041204285043278166,0.022232832627488028,0.46265469757710886,0.22828539580816043,0.34547004669263465,0.3615072618197613,85.2057275340321
2020-12-09,0.4051087664786497,0.4319757225336057,0.413274074025765,0.4437505472440484,0.2085180611027578,0.06690099823302065,0.005365491949695322,0.0203387527748325,0.4663037198151469,0.23846469219453986,0.3523842060048434,0.36565978607298877,69.89465682552799
2020-12-10,0.4212009607369586,0.4133729642158346,0.3970752221900409,0.3867464880592313,0.194248497931795,0.06042114893940287,0.017677194815366115,0.0204756306958851,0.4710686336689126,0.24865504883217715,0.3598618412505449,0.3709494217552716,70.8741701235972
2020-12-11,0.4090338732465907,0.410747436011118,0.4198553261720292,0.4159527897076451,0.1243649400088303,0.01944093317934037,0.0037840588414650433,0.020099089390569827,0.47124245010932025,0.26260233291100915,0.3669223915101647,0.3745765123734925,69.19691890495832
2020-12-14,0.4302906833895178,0.4238750770347006,0.4298767588522837,0.4188202441740875,0.1432382006514896,-0.0031849599274017537,0.019895495801353857,0.01914975396655445,0.4714772515358733,0.2788465395885712,0.37516189556222224,0.3798826238988282,68.95932075466149
2020-12-15,0.4256033360700962,0.4267806573079328,0.4400477973455063,0.4362693015295404,0.1196055930719371,-0.027080905774217623,0.011753918871782898,0.01837443630849161,0.4668254257144767,0.29953784686179674,0.38318163628813673,0.38423697743894897,63.70034328658247
2020-12-16,0.4181378135197038,0.4166986225918405,0.4259878635836084,0.4254534881701887,0.1095148280700755,0.032161849160429856,0.0004452202223519386,0.013918413677573183,0.46184402424201787,0.31742434772456396,0.3896341859832909,0.3874656284942589,58.83354727702283
2020-12-17,0.4417382810177308,0.4351263563792655,0.4368319570614884,0.4254247356581863,0.1575806715240151,0.048758958775494854,0.019592018081894758,0.013757672942244229,0.46382299263510784,0.32750277266179384,0.39566288264845084,0.3926344525441134,61.791410442406466
2020-12-18,0.4695915453500875,0.4604574473703856,0.4435927019485745,0.454681337753799,0.7200079757634454,0.14805050648455453,0.040609479800273796,0.018408609346166317,0.47110724162724976,0.33416153218684413,0.40263438690704695,0.3999636994780157,70.00879982975496
2020-12-21,0.4374356246837988,0.441903693357119,0.4567028613239337,0.4527697233745781,0.1636004739339707,0.01660491748972648,0.007876548743128042,0.018591588309146905,0.4673389883444168,0.3493453412768899,0.40834216481065333,0.40353245425951884,59.39827751125346
2020-12-22,0.4306539827257337,0.4288670740632898,0.4328906826409043,0.4396613741983893,0.1421374639106877,0.01186702788158045,0.001774496003846937,0.018394262692739572,0.4645112697804546,0.360613806811728,0.4125625382960913,0.4061154569705869,60.52012035014773
2020-12-23,0.4346716670733818,0.430001320195674,0.4391279098868215,0.4283065663806298,0.0792571146048029,0.0395416367979331,0.002835890292021803,0.016418978866848708,0.46456154759028984,0.36701750372002456,0.4157895256551572,0.40883509602799595,58.19314261463204
2020-12-24,0.445919826703184,0.4402163620168637,0.4529111584815779,0.4360608951639391,0.0443041451588947,0.00946611571860867,0.011612163325201486,0.016500520933550315,0.4669549738234492,0.3708764554761258,0.4189157146497875,0.41236697513991866,59.472111297677564
2020-12-28,0.4472875552786171,0.4509355167913246,0.4677189501346173,0.4587130386730642,0.076224154219796,-0.04749657503914917,0.009154523697431916,0.014274232522480652,0.4695422302462323,0.37384061574007843,0.4216914229931554,0.41569274467693756,53.77673533305288
2020-12-29,0.4489260056105593,0.4428839076468291,0.4633813058965173,0.4490039338449193,0.0444574208849706,0.026267592940255602,0.008929441807269956,0.014352861761737062,0.47000110760058,0.3803906437908734,0.4251958756957267,0.4188578171468063,52.831188355933556
2020-12-30,0.469434825431781,0.4615776556444487,0.473372851648918,0.456909196867436,0.1120587981962295,0.09005104854851709,0.025055112692323245,0.01606019255428173,0.47504458491907214,0.383184545018699,0.42911456496888556,0.42367467507870865,66.8533034331756
2020-12-31,0.4771923961695129,0.4770647786126483,0.4903943642822678,0.4770244740029251,0.1351312033433098,0.09782263790603296,0.026907225165074156,0.016195536456253337,0.4785109981729,0.38946676612889053,0.43398888215089526,0.4287716008968805,65.339575023116
2021-01-04,0.4943602708159156,0.4951074007434829,0.5098913224817724,0.4910167819863292,0.1317004721028005,0.10863038872002173,0.03881290083165845,0.02095846772353799,0.487480675506338,0.3902129574137553,0.43884681646004664,0.4350181408891695,72.75282471874552
2021-01-05,0.4981642669353775,0.4925519015808478,0.5113945356720735,0.494035137794368,0.0761108929531824,0.11374497469545997,0.039759624792591375,0.024699611616434688,0.495743874801089,0.39164283289151086,0.44369335384629993,0.44103205765547504,69.95642693587382
2021-01-06,0.5130312023067845,0.5157685641997783,0.5337558118472309,0.5190660417587264,0.118345815810052,0.14279679923875044,0.04706700240169975,0.028797240555621176,0.507938603667513,0.3875846721782425,0.44776163792287776,0.44788911905083784,74.25398329102055
2021-01-07,0.555815511739926,0.5458675913347322,0.5532751938013107,0.5328211579669156,0.1414012656776991,0.18400996608782272,0.07733515893342208,0.03759940238774018,0.5305527542254939,0.37680708530289686,0.45367991976419536,0.45816782311646526,81.93595333258702
2021-01-08,0.6013922466338137,0.5931270990196293,0.6005330340429673,0.5891425259285348,0.2212830127768203,0.2602720652325343,0.10623983587126662,0.05069735153381916,0.561477142327035,0.3655110452168721,0.4634940937719536,0.4718082444038318,83.60724470312633
